plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.22268156424581,75.05691972479674,74.48288871910839,75.65476335790599,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.24217877094972,75.0992955856894,74.52129073649797,75.680920035576,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.26167597765363,75.14464501104229,74.55964170686968,75.72232849453854,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.28117318435754,75.19314091046422,74.60729886822581,75.77249399271054,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.30067039106145,75.24494680856209,74.66614197485195,75.82252378603485,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.32016759776536,75.30021991838204,74.72968269677385,75.86570776046273,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.33966480446927,75.35909279334484,74.789239789126,75.91029187744797,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.35916201117318,75.42145350646412,74.85229891668612,75.95633948984397,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.3786592178771,75.48697188140298,74.91858445551809,76.00386975410532,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.398156424581,75.55530621336086,75.00447388717551,76.05289790498543,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.41765363128492,75.62611479753707,75.1196453918174,76.10670827309134,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.43715083798883,75.6990559291307,75.14211210437216,76.18985709004617,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.45664804469274,75.77378790334136,75.18281521762962,76.29789328586158,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.47614525139665,75.84996901536816,75.28866457359807,76.40179211050115,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.49564245810056,75.92725756041044,75.37173282240003,76.50880705498618,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.51513966480447,76.00531183366758,75.44953775457572,76.62477335672725,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.53463687150838,76.0837901303388,75.5238821592712,76.73297635460973,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.55413407821229,76.16235074562348,75.58462906106632,76.80509092681393,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.5736312849162,76.24065201660645,75.64738647851945,76.91263379522094,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.593128491620114,76.31835650899052,75.6773592910793,76.99706135940431,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.612625698324024,76.39513978138554,75.68863747183214,77.11873541486294,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.632122905027934,76.47068847710227,75.75685735377873,77.20070317704766,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.651620111731845,76.54469676990928,75.85744602682571,77.26589907554144,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.671117318435755,76.61684804515387,75.91124453366604,77.32294532002759,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.690614525139665,76.68681839763035,75.94678959610414,77.41084908319034,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.710111731843575,76.75428560491906,75.99177753832794,77.49824729409129,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.729608938547486,76.81892742717788,76.03899500654452,77.54436705357654,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.74910614525139,76.88040915806639,76.06475069892367,77.55074366777637,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.768603351955306,76.93838806790626,76.19293914442338,77.61555938393347,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.78810055865922,76.9925212571418,76.25581261358053,77.69812215917015,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.80759776536313,77.04246582621768,76.26022331708168,77.76677616275799,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.82709497206704,77.08787887557831,76.25823456768038,77.8432409191768,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.846592178770955,77.12841750566825,76.24981029219526,77.92019709282238,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.866089385474865,77.16373881693183,76.26244828037527,77.98746613077233,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.885586592178775,77.19349990981368,76.23764601968013,78.05957916351983,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.905083798882686,77.21735788475824,76.18556357742379,78.18724848658233,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.92458100558659,77.23496984221005,76.18148406796738,78.22688120110958,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.944078212290506,77.2459921588906,76.16393636442423,78.29357067679325,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.96357541899442,77.25006209680868,76.06209849337006,78.34417662170806,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,36.98307262569833,77.2467875073285,76.00761548622096,78.39001617070818,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.00256983240224,77.23576883858655,75.94640836753739,78.48239657155347,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.02206703910615,77.21660567236543,75.88082618564752,78.5216544745107,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.04156424581006,77.18897064194778,75.80367750284145,78.5093219732261,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.06106145251397,77.15263830067354,75.72208161046642,78.57517705178128,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.08055865921788,77.10741547595265,75.53209960677525,78.65032346990645,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.10005586592179,77.05313276946525,75.31166404599622,78.7399209149854,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.1195530726257,76.98990066062774,75.01020620087988,78.78079746452539,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.13905027932961,76.91959268212472,74.7430365089022,78.78748345817259,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.15854748603352,76.8451962222089,74.40214282897975,78.77341802371001,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.17804469273743,76.76974121564184,74.06049261408502,78.84173450102676,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.19754189944134,76.6962575971848,73.72779539258723,78.8649067506418,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.21703910614525,76.62777530159916,73.41891148711747,78.95783440160247,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.23653631284916,76.56732426364653,73.21669900973791,78.9615604748189,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.25603351955307,76.51793441808816,73.07659395944218,79.04415771378692,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.27553072625699,76.48263569968553,72.96507115558077,79.19458837329489,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.2950279329609,76.46445804320011,72.93934282807024,79.35275283762716,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.31452513966481,76.46655076695504,72.99500011356355,79.51542373266011,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.33402234636872,76.49243748522363,72.96290026409116,79.50376882524358,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.35351955307263,76.54528479107908,72.78662856102255,79.45705819232782,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.37301675977654,76.6282006069131,72.92040477714151,79.37556128244532,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.39251396648045,76.74415699354387,73.12153119937956,79.7288973845695,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.41201117318436,76.89496082486109,73.09014728956069,80.09326804367609,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.43150837988827,77.08232669885045,73.61654643228641,80.39742373950328,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.45100558659218,77.30872695761998,74.09859806422318,80.83527530928455,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.47050279329609,77.57683118762833,73.8545055433405,81.44029922569442,34,37.5,66,81
slice_median,Female,rSO2_Ch3,TEMP,1,10000,0,37.49,77.88861322868969,73.99798127906118,82.35273719239356,34,37.5,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,30,71.20632212081206,64.89800341715656,76.56756181163554,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,30.391061452513966,70.8860839695444,65.2363657914352,75.5579324394532,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,30.782122905027933,70.57656882472413,65.55658669815088,74.61592210738262,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,31.1731843575419,70.27902251573879,65.85916595163404,73.68873654360725,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,31.564245810055866,70.00614030155747,66.14460336621511,73.0367063448264,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,31.955307262569832,69.75939221470955,66.41339875622457,72.45040915460498,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,32.3463687150838,69.54037139575235,66.71213675051908,71.87623100176273,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,32.737430167597765,69.35202595448561,67.13651727326862,71.48263609607554,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,33.12849162011173,69.19262538916823,67.13019401612374,71.15829827939878,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,33.5195530726257,69.06031917335231,67.27390272401057,70.9000022750654,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,33.910614525139664,68.95331215270753,67.38953932781625,70.67072654987469,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,34.30167597765363,68.86983346085763,67.31682898028416,70.55277872859381,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,34.6927374301676,68.80811223142612,67.2654412656946,70.40806083426861,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,35.08379888268156,68.76637759803661,67.29817380695754,70.37322824008099,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,35.47486033519553,68.7428586943129,67.32347390131928,70.35929726362838,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,35.865921787709496,68.7357846538785,67.34762233826983,70.34198218372698,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,36.25698324022346,68.74338461035714,67.409248972795,70.32162383516646,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,36.64804469273743,68.76388769737233,67.4547677893723,70.2985630527365,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,37.039106145251395,68.79552304854789,67.53778078288073,70.27314067122674,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,37.43016759776536,68.83651979750732,67.61157170441173,70.24569752542688,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,37.82122905027933,68.88510707787425,67.69605576831731,70.21657445012656,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,38.212290502793294,68.93951402327238,67.77514537446518,70.18171080597963,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,38.60335195530726,68.99796976732537,67.87355051887508,70.10565446828647,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,38.99441340782123,69.0587034436568,67.98662865397029,70.09353991262266,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,39.385474860335194,69.11994418589036,68.13441243464224,70.03344313977557,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,39.77653631284916,69.17992112764955,68.27063268756581,70.02898863403153,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,40.167597765363126,69.23687215219842,68.3961583826897,70.02564422703665,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,40.55865921787709,69.28932420498849,68.53954309166281,69.9943050193439,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,40.94972067039106,69.33615491550282,68.62663015413166,70.05336920847292,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,41.340782122905026,69.37658397106011,68.70476332711178,70.03115109611481,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,41.73184357541899,69.4104783302963,68.76147860697012,69.99862401350336,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,42.12290502793296,69.43788075700931,68.8121291301198,70.03366770727231,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,42.513966480446925,69.45917704134261,68.85826083668515,70.0636367576348,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,42.90502793296089,69.47482772107494,68.88763463594896,70.10742004549518,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,43.29608938547486,69.48529214383653,68.8719830114548,70.12056623811065,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,43.687150837988824,69.49102919835043,68.88947493853343,70.11306251417136,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,44.07821229050279,69.49249777236624,68.87861071530577,70.09708831907409,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,44.46927374301676,69.4901567536339,68.89940402204702,70.07362484597753,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,44.86033519553072,69.48446502990313,68.915525221128,70.0821144747751,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,45.25139664804469,69.47588148892373,68.91752954042943,70.0756290264134,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,45.642458100558656,69.46486501844548,68.91300903515614,70.0450848737021,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,46.03351955307262,69.45187450621818,68.89372651632547,70.04029927126174,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,46.42458100558659,69.43736883999155,68.8749401684612,69.9967271779198,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,46.815642458100555,69.42180690751549,68.86010366428481,69.94580282299053,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,47.20670391061452,69.4056475965397,68.87777634125206,69.90972529743665,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,47.59776536312849,69.38934979481397,68.89623320604123,69.87949616260231,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,47.988826815642454,69.37337239008816,68.8837370107489,69.84874292731827,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,48.37988826815642,69.35817427011196,68.86689581467321,69.81815335577828,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,48.77094972067039,69.34421432263525,68.8526516378988,69.79120132204575,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,49.162011173184354,69.33195143540779,68.85721189087292,69.7903661705851,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,49.55307262569832,69.32184449617931,68.837181095874,69.76993252151426,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,49.94413407821229,69.31435239269959,68.83173843292154,69.73670383548951,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,50.33519553072625,69.30991058605237,68.8340152978919,69.74361495612764,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,50.72625698324022,69.30880996294157,68.84115597016218,69.75153066120397,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,51.117318435754186,69.311229784022,68.85279143012151,69.74559115669048,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,51.50837988826815,69.31714260189,68.86855217554334,69.72627893326786,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,51.89944134078212,69.32641338253491,68.88806870420105,69.72467762617096,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,52.290502793296085,69.33877347096167,68.90929719886053,69.7320671411533,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,52.68156424581005,69.3539326223128,68.92637154684792,69.73967118155414,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,53.07262569832402,69.37159541358535,68.94678263639051,69.74717714755532,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,53.463687150837984,69.39146604406635,68.9676013024285,69.75454133522591,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,53.85474860335195,69.41324871304312,68.99398371368058,69.77090750887434,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,54.24581005586592,69.43664761980278,69.02262893110235,69.7890287899631,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,54.63687150837988,69.46136696363251,69.05226521946908,69.80750352237143,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,55.02793296089385,69.4871109438194,69.08262195092851,69.82706201647954,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,55.418994413407816,69.5135837596507,69.11416820591812,69.85294806172188,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,55.81005586592178,69.54048961041353,69.1477075630762,69.8778234441795,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,56.20111731843575,69.56753269539514,69.17844847642523,69.91260852643259,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,56.592178770949715,69.59441721388262,69.20584075064843,69.94229418491634,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,56.98324022346368,69.62084736516313,69.23883186149737,69.95585442807166,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,57.37430167597765,69.64652734852388,69.27311506945557,69.97865395533714,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,57.765363128491614,69.67116136325205,69.29867195597537,70.00710361844605,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,58.15642458100558,69.69445360863475,69.31893641167207,70.04910782757615,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,58.54748603351955,69.71610828395919,69.34359887761484,70.06660922944242,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,58.938547486033514,69.73582958851252,69.36627550812787,70.09935020192927,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,59.32960893854748,69.75332172158188,69.38216178172678,70.12784097472901,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,59.72067039106145,69.76828888245451,69.38971898423797,70.1555652047377,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,60.11173184357541,69.7804358715496,69.39846156284736,70.18116908606186,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,60.50279329608938,69.78951986291558,69.39250212517797,70.18838957025812,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,60.893854748603346,69.79541005877913,69.39464656172684,70.18903716400436,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,61.28491620111731,69.79812139251938,69.4036849077218,70.1939185507692,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,61.67597765363128,69.79778867779362,69.39758030345581,70.1941886145974,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,62.06703910614525,69.79463971707195,69.381479151642,70.19018247367258,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,62.45810055865922,69.7889203923821,69.38090591117924,70.18228866487316,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,62.849162011173185,69.78088029640148,69.37970670555346,70.16507617174315,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,63.24022346368715,69.77076902445017,69.37794719450658,70.15639219116402,30,100,66,81
slice_median,Female,rSO2_Ch1,FiO2_new,1,10000,0,63.63128491620112,69.75883617184844,69.37569303778048,70.13902641406625,30,100,66,81
