plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.633072625698325,76.27002256039373,75.97166825903827,76.57858137541098,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.65251396648045,76.26923822840715,75.97177434669725,76.57369262366329,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.67195530726257,76.26865136394049,75.9721446892114,76.57878347676497,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.691396648044694,76.26829949008585,75.97326281576994,76.57048106291725,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.71083798882682,76.26822012993516,75.96777716709403,76.56256701527805,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.73027932960894,76.26845080658043,75.96902309214104,76.5551351905736,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.749720670391056,76.2690290431137,75.97045034338714,76.55193354175873,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.76916201117318,76.26999236262704,75.95682651328441,76.55005821965122,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.7886033519553,76.27137828821245,75.94762155982652,76.55854172125584,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.808044692737425,76.27322434296198,75.94615887664419,76.5645125819025,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.82748603351955,76.27556804996759,75.94551712776284,76.57380673698125,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.84692737430167,76.27844693232137,75.94576088431238,76.58362139094235,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.866368715083794,76.2818985131153,75.94695471742274,76.5939889355889,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.88581005586592,76.28596031544141,75.94060549311985,76.60494176272397,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.90525139664804,76.29066986239174,75.93249579977872,76.61651226415069,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.92469273743016,76.29606467705824,75.93547740325589,76.62873283167212,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.94413407821229,76.30218228253311,75.93989338425935,76.64117827059881,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.96357541899441,76.30906020190817,75.93732371369681,76.64805265984971,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,35.98301675977653,76.31673599498667,75.93361121253672,76.65561249522482,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.002458100558655,76.32524730518415,75.93137485962612,76.66389100697657,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.02189944134078,76.33463108983969,75.93072517970393,76.67292142535743,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.0413407821229,76.34492339806411,75.9317726975091,76.68273698061986,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.060782122905024,76.35615842730587,75.93462793778059,76.69854787627126,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.08022346368715,76.3683659650039,75.93940142525732,76.70662407490057,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.09966480446927,76.38157216681441,75.9462026676955,76.71919478011434,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.11910614525139,76.3957804616046,75.96687440972937,76.73246774286297,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.13854748603352,76.41094204115458,75.9992534564297,76.74455302216325,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.15798882681564,76.42699766928935,76.03394428946439,76.75938085555096,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.17743016759776,76.44388810979156,76.0707548628028,76.7748951080513,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.196871508379886,76.46155412644413,76.07837879146993,76.79102834405452,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.21631284916201,76.47993648302963,76.08593815325764,76.81676659175614,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.23575418994413,76.498975943331,76.09397661639052,76.85021508646015,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.255195530726255,76.51861327113099,76.11578855414507,76.88520092888979,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.27463687150838,76.53878923021246,76.14172231250953,76.91648812781379,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.2940782122905,76.5594445843579,76.17411147674137,76.9419327713181,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.313519553072624,76.5805200973504,76.1869530830415,76.97892583947898,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.33296089385475,76.60195653297251,76.20653316602419,77.01546604092977,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.35240223463687,76.62369465500711,76.23394533649005,77.05130616742761,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.37184357541899,76.64567522723702,76.23789540195952,77.08762949889797,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.39128491620112,76.66783901344489,76.25319874744166,77.11989736259285,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.41072625698324,76.69012677741361,76.27402748420856,77.15202977994592,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.43016759776536,76.71247928292586,76.29678215358904,77.18148376954922,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.449608938547485,76.73483729376447,76.32114645740882,77.2113533871214,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.46905027932961,76.7571415737122,76.33232914594672,77.23780169080091,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.48849162011173,76.77933288655181,76.34620338252219,77.26181946182727,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.507932960893854,76.80135199606612,76.35434741124665,77.2831594919576,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.52737430167598,76.82313966603789,76.35843246825374,77.30157457294904,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.5468156424581,76.84463666024985,76.37807610904396,77.31681749655867,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.56625698324022,76.86578374248481,76.39252323056493,77.33500617316234,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.585698324022346,76.88652167652556,76.40112685245676,77.37569260840625,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.60513966480447,76.90679122615482,76.4105549965618,77.41459345645461,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.62458100558659,76.92653315513684,76.4208437613364,77.4236677485122,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.644022346368715,76.9456874576577,76.43202924523689,77.44348364898912,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.66346368715084,76.96418947253021,76.44414754671963,77.47219347422059,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.68290502793296,76.98196963973528,76.45723476424097,77.4998853873534,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.70234636871509,76.99895786433169,76.47722741342956,77.53172416180922,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.72178770949721,77.01508495801815,76.49318331953805,77.55185514228259,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.74122905027933,77.0302803000812,76.50267089759994,77.57595281655873,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.76067039106145,77.044474607760435,76.51609847031884,77.59867224369577,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.780111731843576,77.05759878677615,76.49747425084635,77.62458173924365,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.7995530726257,77.06958684674859,76.47952662339777,77.65184539488627,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.81899441340782,77.0803691487139,76.47793296501642,77.70689867962673,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.838435754189945,77.08981124433899,76.4915411568071,77.76371596627115,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.85787709497207,77.09775905438667,76.47729138286104,77.83353610763226,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.87731843575419,77.10405849938951,76.45831075248722,77.90185007778231,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.896759776536314,77.10855549987991,76.40978416965845,77.96774605363552,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.91620111731844,77.11109597639027,76.34240421042668,78.03031221210611,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.93564245810056,77.11152584945322,76.28589564590325,78.08863673010829,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.95508379888268,77.10969103960115,76.23428502513323,78.14180778455626,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.9745251396648,77.10543746736657,76.17510462663688,78.18891355236426,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,36.99396648044692,77.09861105328183,76.08486928748898,78.19830505539723,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.013407821229045,77.08905771787958,76.01804053874807,78.20923786752583,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.03284916201117,77.07662338169233,75.9621801222808,78.2265290507423,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.05229050279329,77.06115396525236,75.91149217609382,78.29469918783215,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.071731843575414,77.04249538909238,75.8393388252203,78.30154928380216,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.09117318435754,77.02049357374455,75.80021550864092,78.30853558000003,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.11061452513966,76.99499443974162,75.79975614917514,78.2979898894289,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.13005586592178,76.96584390761596,75.72268917010071,78.32523828502211,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.149497206703906,76.93288789790013,75.61615536113534,78.34447513472854,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.16893854748603,76.89597233112656,75.50310074207214,78.40111380011474,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.18837988826815,76.85494312782758,75.46670860796435,78.43482542912562,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.207821229050275,76.80964620853584,75.38600992274273,78.51682337181137,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.2272625698324,76.75992749378385,75.2758107142445,78.62718845155396,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.24670391061452,76.70563290410396,75.16151081884286,78.56896632207847,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.26614525139664,76.64660836002878,75.0358904285602,78.49561037575452,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.28558659217877,76.58270475059724,74.75007685001644,78.47628740844766,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.30502793296089,76.51386184563115,74.56638478497429,78.5665120101789,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.32446927374301,76.4401263234267,74.33776610083372,78.74939758108364,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.343910614525136,76.36143523798361,74.06395094197298,78.96358999217126,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.36335195530726,76.27766767697608,73.77012828697413,79.18485047848552,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.38279329608938,76.18862199704405,73.40472150255584,79.42199865266247,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.402234636871505,76.09428153907199,72.91501111847015,79.67558953294014,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.42167597765363,75.99452397682215,72.3944310797908,79.94617813755652,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.44111731843575,75.88929919289265,72.06348908938683,80.2343194847496,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.460558659217874,75.7785033815795,71.73254709898286,80.51467279392281,34,37.5,66,81
slice_median,All,rSO2_Ch3,TEMP,1,10000,0,37.48,75.66201210537771,71.31612450662402,80.8654804798179,34,37.5,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,30,72.816705131111,69.83514146021965,76.817348161803,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,30.391061452513966,72.47928267579923,69.74648907104984,75.92037236325741,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,30.782122905027933,72.17090231567127,69.69744912322676,75.03937555270517,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,31.1731843575419,71.89059437756889,69.67768403761085,74.37108846460985,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,31.564245810055866,71.64002885661968,69.58807115720316,73.71134958781053,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,31.955307262569832,71.41828978272905,69.60705573894349,73.2028303484078,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,32.3463687150838,71.2241028459458,69.64085838813719,72.91157470535737,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,32.737430167597765,71.05633325106952,69.53429739036355,72.64776433554675,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,33.12849162011173,70.9133784205057,69.52926621640293,72.41004292154047,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,33.5195530726257,70.79363071660377,69.44104817182193,72.197054145903,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,33.910614525139664,70.69548250171309,69.36368520351222,72.07378289249147,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,34.30167597765363,70.61732613818323,69.26284949335334,71.99761829865508,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,34.6927374301676,70.55755398836361,69.19010347996469,71.94680466440717,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,35.08379888268156,70.51455841460366,69.12973558398156,71.84358242692021,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,35.47486033519553,70.48673177925271,69.13477520562239,71.77066668928123,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,35.865921787709496,70.47246644466037,69.1499151738463,71.70477533729215,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,36.25698324022346,70.47015477317602,69.21938686559805,71.70152337163994,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,36.64804469273743,70.4781891271491,69.29110087177935,71.64075498585943,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,37.039106145251395,70.49496186892901,69.3716436854125,71.57497196302147,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,37.43016759776536,70.51886536086528,69.460560017154,71.5530808775937,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,37.82122905027933,70.54829196530731,69.5470572954178,71.4849966477745,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,38.212290502793294,70.58163404460456,69.6127307551578,71.4758033766542,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,38.60335195530726,70.61728396110648,69.73651040526207,71.4360203271671,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,38.99441340782123,70.65363407716256,69.83359938082003,71.38850169270637,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,39.385474860335194,70.68907675512216,69.938510526182,71.36814855159571,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,39.77653631284916,70.72200435733471,70.01783503315153,71.34992882594703,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,40.167597765363126,70.75083088289388,70.09831596509432,71.33336063267477,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,40.55865921787709,70.77468514481224,70.12839019384957,71.33309616267054,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,40.94972067039106,70.79355794248926,70.15190826600073,71.34702497039066,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,41.340782122905026,70.80756389602854,70.17200724737589,71.36991408596998,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,41.73184357541899,70.81696373794159,70.19043133283331,71.37967468069417,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,42.12290502793296,70.82204282536695,70.21565184587092,71.3608588372225,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,42.513966480446925,70.82311128089961,70.21786653806507,71.35519339743308,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,42.90502793296089,70.82048463743398,70.23078674269406,71.34224030632203,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,43.29608938547486,70.81447842786446,70.24227196675423,71.3226179290179,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,43.687150837988824,70.80540818508535,70.25176118874863,71.30444638113626,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,44.07821229050279,70.79358944199113,70.2417731115302,71.28297753128581,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,44.46927374301676,70.77933773147609,70.25226094054078,71.26948125700011,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,44.86033519553072,70.7629685864346,70.26402818286576,71.26002007103506,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,45.25139664804469,70.744797539761,70.25160400761503,71.24791435190131,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,45.642458100558656,70.72514012434966,70.25388581211931,71.22511660602395,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,46.03351955307262,70.70431187309507,70.25909242501945,71.18933893424466,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,46.42458100558659,70.68262831889146,70.26025742880287,71.16314232777374,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,46.815642458100555,70.66040499463328,70.23972805040702,71.14834584242145,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,47.20670391061452,70.63795743321482,70.20662291271111,71.13076371618791,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,47.59776536312849,70.61560116753053,70.18560641030757,71.09763173324659,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,47.988826815642454,70.59365173047473,70.17639956720221,71.04849737951113,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,48.37988826815642,70.57242465494174,70.15142033016983,71.04065681741571,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,48.77094972067039,70.552235473826,70.12994114376076,71.01089910044394,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,49.162011173184354,70.53339972002186,70.11830654753724,70.98186081474412,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,49.55307262569832,70.51623292642377,70.10466114960799,70.96589433772581,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,49.94413407821229,70.50105062592597,70.0807127209397,70.94273670769505,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,50.33519553072625,70.48813615589007,70.06031763978993,70.94273696200676,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,50.72625698324022,70.47757416524911,70.04758462418462,70.9421475999612,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,51.117318435754186,70.46936380398236,70.0443820064033,70.94110807104505,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,51.50837988826815,70.4634683787387,70.03800976542001,70.92683542150004,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,51.89944134078212,70.45984224276263,70.03115531036033,70.93205645959969,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,52.290502793296085,70.45843795342529,70.03162542466379,70.930105378554,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,52.68156424581005,70.4592078282727,70.03488825515484,70.92114022104198,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,53.07262569832402,70.46210418485077,70.04083546587265,70.91360074327812,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,53.463687150837984,70.4670793407055,70.04935872085625,70.90755897828011,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,53.85474860335195,70.47408561338285,70.05932675606493,70.9030869590656,30,100,66,81
slice_median,All,rSO2_Ch1,FiO2_new,1,10000,0,54.24581005586592,70.4830753204288,70.0658918022891,70.90025671865229,30,100,66,81
