x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
30.385474860335194,71.92597090695224,71.6634619636969,72.22715932547445,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
30.54189944134078,71.99729168660265,71.72324617990526,72.29150009513393,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
30.69832402234637,72.07040120056102,71.7863603861685,72.35431875163076,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
30.854748603351958,72.14518196046795,71.86573611664882,72.43436936168459,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
31.011173184357542,72.22151647796386,71.95717596681904,72.49918312785992,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
31.167597765363126,72.29928726468941,72.03097218380864,72.56176213555985,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
31.324022346368714,72.37837683228507,72.10614447438326,72.6456452398548,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
31.480446927374302,72.45866769239144,72.18265171416499,72.7206399035464,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
31.63687150837989,72.54004235664898,72.26045277877608,72.8124651760489,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
31.793296089385475,72.6223833366983,72.33950654383868,72.89114158619125,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
31.94972067039106,72.70557314417987,72.43356676501753,72.96526845755669,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
32.10614525139665,72.78949429073431,72.51699415296767,73.05155578244303,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
32.262569832402235,72.87402928800205,72.59519171520539,73.14487866485253,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
32.41899441340782,72.95906064762364,72.67326092314461,73.25465932395807,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
32.57541899441341,73.0444708812397,72.75210867344188,73.36347183567563,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
