plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,77.64245810055866,72.97338368316115,72.64317024532455,73.34963292632568,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,78.02793296089385,72.98988545870422,72.65154381173079,73.36753279984586,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,78.41340782122904,73.00610981430263,72.67357631816216,73.38487200951991,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,78.79888268156424,73.02207977069355,72.69606948563063,73.40168282181295,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,79.18435754189943,73.03781834861394,72.7189981759573,73.41799750319012,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,79.56983240223462,73.05334856880097,72.73757824658726,73.44041851307416,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,79.95530726256983,73.06869345199163,72.7477481236416,73.45780111662422,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,80.34078212290503,73.08387601892301,72.7561058783154,73.47107688753998,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,80.72625698324022,73.09891929033218,72.77309795680685,73.48425337894871,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,81.11173184357543,73.1138462869563,72.79165597553009,73.49736275397824,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,81.49720670391062,73.12868002953222,72.799733742624,73.5104371757564,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,81.88268156424581,73.14344353879713,72.80757123727356,73.52350880741103,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,82.26815642458101,73.1581598354881,72.8152000997137,73.53660981206995,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,82.6536312849162,73.17285194034226,72.82265197017938,73.54977235286104,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,83.0391061452514,73.18754287409644,72.82995848890553,73.56304504133853,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,83.42458100558659,73.202255657488,72.8371512961271,73.58098085755377,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,83.81005586592178,73.21701331125387,72.84426203207903,73.59853155633648,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,84.19553072625698,73.23183885613112,72.85302858335517,73.61568463630472,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,84.58100558659217,73.24675531285676,72.86104973168673,73.63242759607651,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,84.96648044692736,73.26178570216794,72.8654182146664,73.64874793426982,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,85.35195530726256,73.27695304480166,72.87251706788919,73.6646331495027,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,85.73743016759776,73.29228036149506,72.88262272125212,73.68007074039316,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,86.12290502793296,73.30779067298513,72.89839046773008,73.69504820555922,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,86.50837988826815,73.32350700000893,72.91469990228597,73.72406506054519,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,86.89385474860336,73.33945236330366,72.93158517401903,73.75268051081552,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,87.27932960893855,73.35564978360627,72.94908043202847,73.76317278772638,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,87.66480446927375,73.37212228165377,72.96721982541354,73.77340342148874,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,88.05027932960894,73.38889287818338,72.98603750327348,73.7833791203702,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,88.43575418994413,73.40598459393202,73.00311009993335,73.80032331294098,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,88.82122905027933,73.42342044963696,73.01722515822871,73.82081832901451,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,89.20670391061452,73.44122346603501,73.03302508345104,73.84206657470209,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,89.59217877094972,73.45941666386335,73.0506041465432,73.8626557605141,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,89.97765363128491,73.47802306385911,73.07005661844802,73.882550510394,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,90.3631284916201,73.49706568675926,73.09147677010839,73.90171544828524,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,90.7486033519553,73.51656755330092,73.12258394526208,73.91450752810111,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,91.13407821229048,73.53655168422114,73.15986369649383,73.93771438387573,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,91.5195530726257,73.55704110025691,73.19155400675402,73.95447762946188,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,91.90502793296088,73.578058822145465,73.21323990697111,73.97036955883326,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,92.29050279329608,73.59962787062368,73.23139220774274,73.9875023508527,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,92.67597765363128,73.62177126642877,73.25325798434355,73.99939796470558,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,93.06145251396649,73.64451203029776,73.2695695964027,74.01246368909347,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,93.44692737430168,73.66787318296758,73.28622079793297,74.02475703340545,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,93.83240223463687,73.69187774517555,73.29881035037097,74.05454596932243,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,94.21787709497208,73.71654873765853,73.33396507461451,74.10411523848965,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,94.60335195530726,73.74190918115372,73.38113277276601,74.13893018313362,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,94.98882681564244,73.7679820963981,73.40584511600422,74.16656292375791,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,95.37430167597763,73.79479050412873,73.41973872063141,74.1823362399478,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,95.75977653631284,73.82235742508269,73.40394645005297,74.2240839282556,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,96.14525139664804,73.85070587999711,73.41353063269798,74.25901526131835,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,96.53072625698324,73.87985888960898,73.43343122950937,74.30593068448741,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,96.91620111731844,73.90983947465541,73.4538045856699,74.35436445456128,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,97.30167597765364,73.94067065587333,73.4746654978327,74.40435324283979,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,97.68715083798882,73.972375454,73.47035719763701,74.4500356301854,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,98.07262569832402,74.00497688977244,73.45203500010648,74.50103848200715,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,98.4581005586592,74.03849798392758,73.43640239390494,74.56443682327094,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,98.8435754189944,74.07296175720273,73.41977756805422,74.62749697063461,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,99.2290502793296,74.10839123033476,73.42462292619064,74.69723629861012,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,99.6145251396648,74.1448094240607,73.39834510177053,74.77823696460938,30,100,66,81
slice_median,Age_less_70,rSO2_Ch2,FiO2_new,1,10000,0,100,74.18223935911776,73.38852761949782,74.86223521310235,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,30,76.71285595781055,74.9193130811101,78.97249133599267,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,30.391061452513966,76.7800198629437,75.11478055589339,78.88926647145666,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,30.782122905027933,76.83817115114549,75.2907201147903,78.79314615199972,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,31.1731843575419,76.88797399864356,75.45692178467336,78.73472702494158,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,31.564245810055866,76.92999110683333,75.5906220340396,78.74955172397713,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,31.955307262569832,76.96490271135099,75.6547755299025,78.67114950845031,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,32.3463687150838,76.9933996845076,75.80493159706057,78.50313444149681,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,32.737430167597765,77.01616570244227,75.82974287348927,78.35494380541031,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,33.12849162011173,77.03391207692519,75.96724265919606,78.3114488176054,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,33.5195530726257,77.04735041543049,76.01906977118425,78.19867291990664,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,33.910614525139664,77.05719232543198,76.02709909475323,78.08780650031377,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,34.30167597765363,77.06414941440393,76.02577550085437,78.0955732746885,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,34.6927374301676,77.06893328981992,76.10332883963119,78.099144813488,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,35.08379888268156,77.07225555915431,76.12493618255893,78.09461222120147,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,35.47486033519553,77.0748278298809,76.09781250054533,78.06939435924397,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,35.865921787709496,77.07736170947362,76.07447388575159,78.08698270110446,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,36.25698324022346,77.0805688054066,76.05026660108004,78.10577298169895,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,36.64804469273743,77.08516072515371,76.03446672185864,78.10860075483752,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,37.039106145251395,77.0918490761889,76.02805966302473,78.12118739997108,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,37.43016759776536,77.1013454659863,76.03203083951566,78.13140905355493,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,37.82122905027933,77.11436123351788,76.04736513517523,78.13994506295346,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,38.212290502793294,77.13134028984936,76.07451846467094,78.14730970412174,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,38.60335195530726,77.15195728806287,76.11242515964823,78.1385406293101,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,38.99441340782123,77.17574313745314,76.15974763185467,78.15859781399013,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,39.385474860335194,77.20218767787712,76.21514829303783,78.16243046482332,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,39.77653631284916,77.23076405323101,76.28179245349295,78.16499496767788,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,40.167597765363126,77.26094247133429,76.34483382932461,78.16624591362036,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,40.55865921787709,77.29219070103383,76.41644352792339,78.14514034035427,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,40.94972067039106,77.32397643475096,76.50137776299331,78.10789883105814,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,41.340782122905026,77.35576736490708,76.57906155722803,78.10362352499995,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,41.73184357541899,77.38703118392367,76.65122954401619,78.10508048140461,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,42.12290502793296,77.41723558422208,76.72805422773763,78.07230558034163,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,42.513966480446925,77.44584825822382,76.80780187727322,78.08316362691336,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,42.90502793296089,77.47233689835026,76.88873876150382,78.09036071805156,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,43.29608938547486,77.49616919702281,76.96913114931026,78.10128915279525,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,43.687150837988824,77.51681284666289,77.01615536727559,78.12078647493828,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,44.07821229050279,77.53373553969197,77.02317284353742,78.15999510625548,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,44.46927374301676,77.54640496853136,77.06186943044732,78.16041939414471,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,44.86033519553072,77.55428882560264,77.0935359945964,78.13068270119162,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,45.25139664804469,77.55685480332707,77.10598087634297,78.12178193596516,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,45.642458100558656,77.55357220923601,77.10872517980462,78.12555545754206,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,46.03351955307262,77.5441726043209,77.09410746645386,78.11922210230207,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,46.42458100558659,77.52893762895839,77.06467169384058,78.10337316167389,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,46.815642458100555,77.50823749365662,77.03771202272287,78.07872090242114,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,47.20670391061452,77.48248170756284,77.00969494043609,78.0459775913075,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,47.59776536312849,77.45208561003233,76.9900973424295,78.00585549509663,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,47.988826815642454,77.41746663023355,76.94503013061596,77.95906688055216,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,48.37988826815642,77.37904244192242,76.89432365807978,77.89453273094358,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,48.77094972067039,77.33723071885454,76.84026520153022,77.81743223132072,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,49.162011173184354,77.29244913478573,76.7834866685871,77.75618647821733,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,49.55307262569832,77.24511536347173,76.7364627493312,77.710943331669,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,49.94413407821229,77.1956470786682,76.69355336688163,77.64890587351613,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,50.33519553072625,77.1444619541311,76.61726959499586,77.57311614686398,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,50.72625698324022,77.0919776636161,76.54180992527638,77.49899110403257,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,51.117318435754186,77.03861188087893,76.48907355599414,77.43060826660616,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,51.50837988826815,76.98478227967547,76.44425284939649,77.37161401438827,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,51.89944134078212,76.93090653376134,76.39510507122992,77.33136013518407,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,52.290502793296085,76.87740231689237,76.3306319300619,77.28186522084049,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,52.68156424581005,76.82468730282424,76.26899020760152,77.2327890387231,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,53.07262569832402,76.77317916531288,76.21092643674363,77.1855870897032,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,53.463687150837984,76.72329431376895,76.16454217653366,77.13689094290399,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,53.85474860335195,76.67537329690353,76.13707427941809,77.09057899936548,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,54.24581005586592,76.6296380534781,76.11079141913689,77.0457220853731,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,54.63687150837988,76.5862866688161,76.08588207152049,77.002598476945,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,55.02793296089385,76.54550754273215,76.05239094360284,76.96148645009929,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,55.418994413407816,76.50748948040072,76.0234808971973,76.9226642808541,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,55.81005586592178,76.47242148061487,75.99965043634292,76.88641024522751,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,56.20111731843575,76.44049254223668,75.97557386197266,76.85061253663389,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,56.592178770949715,76.4118916641281,75.96419452380306,76.80654966008393,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,56.98324022346368,76.38680784515088,75.95779670747288,76.77795182188211,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,57.37430167597765,76.36543008416723,75.94255774488323,76.75206468323573,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,57.765363128491614,76.34794738003906,75.92924033236847,76.74027255153305,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,58.15642458100558,76.33454873162816,75.91949866274152,76.73182110726762,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,58.54748603351955,76.3254231377966,75.91351903772673,76.72558065725033,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,58.938547486033514,76.32075959740641,75.91148775904836,76.72222389265985,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,59.32960893854748,76.32074710931936,75.91359112843077,76.7216054804163,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,59.72067039106145,76.3255746723976,75.92001544759825,76.72927369469708,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,60.11173184357541,76.33543128550282,75.9309470182751,76.73677815409899,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,60.50279329608938,76.35050594749727,75.95451724455427,76.74766982708738,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,60.893854748603346,76.37098765724276,75.9877625802497,76.77077748548903,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,61.28491620111731,76.39705195107585,76.01759298393557,76.80305770674236,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,61.67597765363128,76.42846607209698,76.04759410263526,76.8384492623013,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,62.06703910614525,76.4645186268206,76.09315064075614,76.87627051163295,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,62.45810055865922,76.50444698817479,76.13863134247482,76.91581888799422,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,62.849162011173185,76.54747787968499,76.17160958721504,76.95639182464204,30,100,66,81
slice_median,Age_less_70,rSO2_Ch3,FiO2_new,1,10000,0,63.24022346368715,76.59283426744597,76.21445487155584,77.00091415702317,30,100,66,81
