plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.58117318435754,76.52405023739993,76.14753016029425,76.8642485332529,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.60022346368715,76.52823050308493,76.14841415019741,76.87463781571772,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.619273743016755,76.53226729075864,76.1491624049804,76.88484651122276,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.63832402234637,76.53617201594787,76.14978710244795,76.89486414854102,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.65737430167598,76.53995609417954,76.1503004204047,76.89781777641642,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.676424581005584,76.54363094098012,76.15071453665537,76.89112204712602,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.695474860335196,76.5472079718767,76.15216936426106,76.88437677365097,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.7145251396648,76.55069860239573,76.15641826847431,76.89164130634062,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.73357541899441,76.55411424806425,76.16045105241062,76.90388622699585,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.75262569832402,76.55746632440888,76.16039343028162,76.90589360189578,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.77167597765363,76.56076624695642,76.16107842309958,76.91101862950848,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.79072625698324,76.56402543123373,76.1671760837113,76.91919705682433,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.809776536312846,76.56725529276747,76.17343898861071,76.9271886495059,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.82882681564246,76.57046724708451,76.17757612741289,76.93497586616647,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.84787709497206,76.57367270971147,76.18043396537246,76.94254116541929,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.866927374301675,76.57688309617538,76.18311627495001,76.94986700587762,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.885977653631286,76.58010982200271,76.18562885498773,76.95693584615475,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.90502793296089,76.58336430272047,76.18560663395117,76.96373014486392,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.9240782122905,76.5866579538553,76.18252541071365,76.97023236061841,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.94312849162011,76.59000219093403,76.17950444237184,76.9764249520315,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.96217877094972,76.59340842948345,76.17656472941096,76.98229037771642,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,35.981229050279325,76.59688808503019,76.17372727231624,76.987613781952,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.00027932960894,76.60045257310117,76.17101307157294,76.98722564568492,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.01932960893855,76.60411330922321,76.1684431276663,76.9867395861153,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.03837988826815,76.6078817089229,76.16603844108151,76.98616428792175,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.057430167597765,76.61176918772713,76.16610490215609,76.9855084357828,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.07648044692737,76.61578716116271,76.17045202292653,76.98478071437702,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.09553072625698,76.61994704475624,76.17549193212986,76.98670546729316,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.11458100558659,76.62426025403465,76.18126185619552,76.9922639414359,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.1336312849162,76.6287382045247,76.18779902155295,76.99748366440389,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.15268156424581,76.63339231175317,76.19514065463157,77.0023523632856,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.171731843575415,76.6382339912467,76.20332398186085,77.00685776516953,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.19078212290503,76.64327465853219,76.20747877335492,77.01552845257342,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.20983240223463,76.64852566351614,76.20799317406204,77.02078749939488,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.22888268156424,76.65399766884566,76.20844222438777,77.02023075927863,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.247932960893856,76.6597002009774,76.2088317231742,77.02100094449692,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.26698324022346,76.6656418836689,76.20916746926355,77.02350576771909,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.28603351955307,76.6718303598462,76.20945526149788,77.01999359828771,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.30508379888268,76.67827129572531,76.20970089871938,77.0126100827381,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.32413407821229,76.68496774569681,76.20990870474637,77.02159281796123,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.3431843575419,76.69191674149094,76.21451443450962,77.02903305012256,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.362234636871506,76.69908356918168,76.21549027195321,77.0443657561135,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.38128491620112,76.70640790321889,76.21681747104942,77.066615230811,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.40033519553072,76.71382846037564,76.21845604325956,77.08950516411085,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.419385474860334,76.72128395742509,76.22036600004499,77.11285618863272,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.43843575418994,76.72871311114034,76.22250735286701,77.1364889369962,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.45748603351955,76.73605463829442,76.22503506599868,77.14593681420739,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.47653631284916,76.7432472556605,76.22958436894558,77.15979598142115,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.49558659217877,76.75022968001178,76.23398160666156,77.18836003856754,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.51463687150838,76.75694062812123,76.23818307587908,77.2080778693853,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.533687150837984,76.76331881676205,76.24214507333059,77.22341378638728,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.5527374301676,76.76930296270721,76.24582389574857,77.23915921245774,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.5717877094972,76.77483178273,76.24917583986547,77.25528107696186,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.59083798882681,76.77984399360336,76.25215720241374,77.27174630926493,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.609888268156425,76.78427831210062,76.24559424103195,77.28852183873215,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.62893854748603,76.78807345499466,76.24754167319165,77.30557459472877,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.64798882681564,76.7911681390587,76.23229343413435,77.32287150662006,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.667039106145246,76.79350108106583,76.21893113106486,77.34009200841514,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.68608938547486,76.79501099778913,76.2103397871362,77.35150540722275,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.70513966480446,76.7956366060018,76.2017712560897,77.36169816539815,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.724189944134075,76.79531662247683,76.18695999200676,77.37058636054125,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.74324022346369,76.79398976398741,76.17679868131052,77.37321083055608,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.76229050279329,76.79159474730663,76.17195490814693,77.37203584509777,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.7813407821229,76.78807028920758,76.16829170775719,77.38574668570821,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.80039106145251,76.78335510646342,76.16026207639561,77.39141506278709,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.81944134078212,76.77738791584717,76.15242519202585,77.39818977077701,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.83849162011173,76.77010743413206,76.14959016256168,77.41448887952906,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.85754189944134,76.76145237809105,76.1374429536684,77.4301979801019,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.87659217877095,76.75136146449739,76.11703563088128,77.43982455340864,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.895642458100554,76.73977341012409,76.09072712512668,77.44756583208977,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.914692737430165,76.7266269317443,76.06351566000205,77.45331027464668,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.93374301675978,76.71186074613105,76.03538700629841,77.45694633958077,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.95279329608938,76.69541357005762,76.00632693480685,77.45836248539344,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.971843575418994,76.677224120297,75.97632121631835,77.45744717058605,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,36.9908938547486,76.65723111362233,75.9167938577374,77.48607370235945,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.00994413407821,76.63537326680667,75.86401222141487,77.47368639993901,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.028994413407816,76.61158929662324,75.81598924432618,77.44518941293602,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.04804469273743,76.58581791984496,75.78392674484073,77.4936487275355,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.06709497206704,76.55799785324513,75.75018116985643,77.52022891094225,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.08614525139664,76.5280678135967,75.68389626307173,77.541376834537,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.105195530726256,76.49596651767297,75.60794203704172,77.58882723513405,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.12424581005586,76.46163268224694,75.51409092365506,77.63765590807013,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.14329608938547,76.42500502409166,75.3400204736161,77.68788186149052,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.16234636871508,76.38602225998031,75.15460340781311,77.73952410354045,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.18139664804469,76.344623106686,75.03398070354481,77.7720455556888,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.2004469273743,76.30074628098183,74.94835188251622,77.78203726240545,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.219497206703906,76.25433049964089,74.84040208413285,77.79128100597401,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.23854748603352,76.2053144794363,74.7382089209948,77.79974371575975,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.25759776536312,76.15363693714116,74.62420633403937,77.80739232112788,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.276648044692735,76.09923658952859,74.45827882195206,77.85431438210642,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.29569832402234,76.04205301903832,74.25658667198783,77.90576927748282,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.31474860335195,75.98204033482556,74.10134358897878,77.98340553036529,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.33379888268156,75.91917676597413,73.90996267573448,78.06457655441909,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.35284916201117,75.85342868391254,73.70972410307962,78.1344704584401,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.37189944134078,75.78477580422522,73.50044127483497,78.1531208460273,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.390949720670385,75.7131674166783,73.28192759482152,78.18970567995615,34,37.5,66,81
slice_median,Male,rSO2_Ch3,TEMP,1,10000,0,37.41,75.63858622237132,73.05399646685999,78.25203830523496,34,37.5,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,30,72.06244793448856,69.78298682932093,74.50212444041442,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,30.391061452513966,72.0594551223953,69.93971204940817,74.2764802420387,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,30.782122905027933,72.05534841640046,70.13563858890046,74.08141194894321,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,31.1731843575419,72.05014216908512,70.35239305346789,73.89612847179927,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,31.564245810055866,72.04359416206212,70.55176411774727,73.71351044161784,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,31.955307262569832,72.03570933383777,70.697610754414,73.50706603422003,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,32.3463687150838,72.02647293551051,70.73724907376155,73.37419414048188,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,32.737430167597765,72.0158304357578,70.83011288499141,73.24727473923528,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,33.12849162011173,72.0038561987332,70.99012906533952,73.1067393542213,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,33.5195530726257,71.99062598700914,71.05901978283285,72.97431839010781,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,33.910614525139664,71.97621556315829,71.03639720616349,72.95310752448823,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,34.30167597765363,71.96070068975315,71.04987852638193,72.9321119455355,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,34.6927374301676,71.94415712936632,71.07879637685878,72.87649048231435,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,35.08379888268156,71.92666064457032,71.07199239333197,72.81168581643834,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,35.47486033519553,71.90828699793772,71.05615095835118,72.76496232540333,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,35.865921787709496,71.88911195204105,71.06598205027181,72.71589302378331,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,36.25698324022346,71.86921126945303,71.08630117477608,72.64943975874777,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,36.64804469273743,71.84866071274597,71.06888645128066,72.6131372252519,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,37.039106145251395,71.82753604449259,71.06830755161701,72.59251082371368,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,37.43016759776536,71.80591302726542,71.06339306158927,72.546034953519,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,37.82122905027933,71.78386742363699,71.06594132624076,72.50431166044609,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,38.212290502793294,71.761474996179885,71.05552415235812,72.49017668128528,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,38.60335195530726,71.73881150746669,71.04819740351388,72.45155748402539,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,38.99441340782123,71.71595272006985,71.04443790889975,72.3904431043761,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,39.385474860335194,71.6929743965621,71.02210620420747,72.32963553529775,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,39.77653631284916,71.6699522995158,70.9996647863513,72.29531153521673,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,40.167597765363126,71.64696219150366,71.02337472539057,72.27278259619978,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,40.55865921787709,71.62407983509826,71.04272772799177,72.24830568326412,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,40.94972067039106,71.601380992872,71.0577572458306,72.22140214166772,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,41.340782122905026,71.57894142739758,71.07001615309221,72.19241809142603,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,41.73184357541899,71.55683690124752,71.07877819019754,72.12923958244505,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,42.12290502793296,71.53514317699428,71.0807883693318,72.063888219993,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,42.513966480446925,71.51393601721061,71.06435836722767,71.99823572904418,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,42.90502793296089,71.49329118446889,71.05740353540784,71.9356352788056,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,43.29608938547486,71.47328444134182,71.05874123819967,71.92651181709473,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,43.687150837988824,71.4539915504018,71.02294820286407,71.92529484809263,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,44.07821229050279,71.43548822507371,71.0077314260312,71.92351178375752,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,44.46927374301676,71.41783975944205,70.99652656030757,71.91966572351856,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,44.86033519553072,71.40108819084666,70.9866210157562,71.89504834699103,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,45.25139664804469,71.38526833829948,70.97800209497508,71.85961999761889,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,45.642458100558656,71.37040467613312,70.9706571005622,71.8250922285296,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,46.03351955307262,71.35651803674357,70.97421348832594,71.791928492518565,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,46.42458100558659,71.34362338547116,70.96432845971363,71.76980461727487,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,46.815642458100555,71.33173463097621,70.95613870151303,71.75787459528554,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,47.20670391061452,71.32086568191886,70.9537624385531,71.75110411912014,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,47.59776536312849,71.31103044695932,70.94254708324321,71.74745938000291,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,47.988826815642454,71.30224283475805,70.93190143946592,71.74223312615199,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,48.37988826815642,71.29451675397507,70.92389024684884,71.73559097425876,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,48.77094972067039,71.28786611327087,70.91843158728555,71.72769854101453,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,49.162011173184354,71.28230482130542,70.91587477627871,71.71729906186413,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,49.55307262569832,71.27784678673923,70.91980086446009,71.69908394468825,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,49.94413407821229,71.27450591823242,70.92513634023877,71.682143624378,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,50.33519553072625,71.27229612444528,70.93186475822552,71.6708926097089,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,50.72625698324022,71.27123131403808,70.93996967303099,71.66714632362513,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,51.117318435754186,71.27132539567107,70.949434639266,71.66336256789403,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,51.50837988826815,71.27259227800442,70.95479465331186,71.65135543255064,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,51.89944134078212,71.2750458696985,70.95682332794381,71.63942294938707,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,52.290502793296085,71.27870007941358,70.96947465718473,71.65188853027773,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,52.68156424581005,71.28356881580976,70.9779066436723,71.66337179954937,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,53.07262569832402,71.2896659875475,70.97257174376561,71.66598532850281,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,53.463687150837984,71.29700550328688,70.97883423092476,71.66984735287912,30,100,66,81
slice_median,Male,rSO2_Ch1,FiO2_new,1,10000,0,53.85474860335195,71.30560127168826,70.99544688837143,71.67501173732114,30,100,66,81
