x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
35.391061452513966,73.82650150694421,73.25640338951602,74.35475491778817,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
35.547486033519554,73.92429956342284,73.34337025178121,74.44922115845529,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
35.70391061452514,74.02351022959321,73.45076845455452,74.57726371355103,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
35.86033519553072,74.12420592060246,73.56929753112827,74.72567408488769,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
36.01675977653631,74.22645904446493,73.67704683601399,74.86920145578237,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
36.1731843575419,74.33033416786469,73.76162289738272,74.97573530604744,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
36.32960893854749,74.43587303935375,73.84827942981802,75.11109694590192,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
36.486033519553075,74.54311327984247,73.9626840334376,75.23339617301869,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
36.642458100558656,74.65207947298991,74.06892903011429,75.35422351336516,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
36.798882681564244,74.76256215771949,74.16342662030614,75.476822793752,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
36.95530726256983,74.87414943051684,74.31043444195986,75.57979177553229,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
37.11173184357542,74.98642271279454,74.46189253769073,75.68420389367009,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
37.26815642458101,75.09896342596538,74.56095450728313,75.81291118301034,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
37.42458100558659,75.21135299144198,74.6397853034323,75.90805972938954,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
37.581005586592184,75.32317283063718,74.76242168994494,75.97355245019381,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
37.737430167597765,75.43400436496367,74.86751731643399,76.10257607389408,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
37.89385474860335,75.54342901583406,74.95303763725852,76.2142265166659,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
